Q (Ang^-1), RMC, Data
   3.6553016476387197       ,   0.88603086570805201       ,   0.81275569708055062     
   3.6846580183631588       ,   0.90474966747137486       ,   0.83132613723864757     
   3.7140031649802618       ,   0.92431481161792317       ,   0.85152792061460947     
   3.7433369980996258       ,   0.94461641664943174       ,   0.87319625603333362     
   3.7726594283653068       ,   0.96554419520042956       ,   0.89615187642662153     
   3.8019703664560986       ,   0.98698896632830824       ,   0.92020615756125834     
   3.8312697230857964       ,    1.0088438322133555       ,   0.94516624508120595     
   3.8605574090034827       ,    1.0310050103675101       ,   0.97084001180184265     
   3.8898333349937855       ,    1.0533723266276864       ,   0.99704067556272880     
   3.9190974118771567       ,    1.0758493874155739       ,    1.0235909222826558     
   3.9483495505101445       ,    1.0983434615692962       ,    1.0503263986465408     
   3.9775896617856588       ,    1.1207651121475277       ,    1.0770984633788787     
   4.0068176566332525       ,    1.1430276267019468       ,    1.1037761144463756     
   4.0360334460193821       ,    1.1650463004173985       ,    1.1302470407730483     
   4.0652369409476892       ,    1.1867376301220960       ,    1.1564177800353388     
   4.0944280524592616       ,    1.2080184784462751       ,    1.1822129976637286     
   4.1236066916329106       ,    1.2288052664110694       ,    1.2075739351237968     
   4.1527727695854431       ,    1.2490132495884148       ,    1.2324561067190476     
   4.1819261974719266       ,    1.2685559278834480       ,    1.2568263524488648     
   4.2110668864859635       ,    1.2873446322065396       ,    1.2806593788684220     
   4.2401947478599622       ,    1.3052883231228689       ,    1.3039339395691663     
   4.2693096928654031       ,    1.3222936273281285       ,    1.3266288211311896     
   4.2984116328131172       ,    1.3382651278562072       ,    1.3487188086834621     
   4.3275004790535476       ,    1.3531059136443382       ,    1.3701708072425258     
   4.3565761429770236       ,    1.3667183838256052       ,    1.3909402906996711     
   4.3856385360140315       ,    1.3790052922348748       ,    1.4109682398233161     
   4.4146875696354790       ,    1.3898710084229469       ,    1.4301787142858864     
   4.4437231553529752       ,    1.3992229632603128       ,    1.4484771820603148     
   4.4727452047190903       ,    1.4069732402178576       ,    1.4657497032926776     
   4.5017536293276255       ,    1.4130402678294707       ,    1.4818630358322644     
   4.5307483408138927       ,    1.4173505648091316       ,    1.4966656970032708     
   4.5597292508549696       ,    1.4198404868953676       ,    1.5099899820402580     
   4.5886962711699786       ,    1.4204579237556194       ,    1.5216549050433190     
   4.6176493135203556       ,    1.4191638951743006       ,    1.5314699945141477     
   4.6465882897101061       ,    1.4159339981925771       ,    1.5392398436625514     
   4.6755131115860955       ,    1.4107596607403901       ,    1.5447692868116427     
   4.7044236910382971       ,    1.4036491624374696       ,    1.5478690483676161     
   4.7333199400000741       ,    1.3946283894428526       ,    1.5483616908127225     
   4.7622017704484394       ,    1.3837412972797192       ,    1.5460876737228026     
   4.7910690944043282       ,    1.3710500632158455       ,    1.5409113274161759     
   4.8199218239328667       ,    1.3566349177932331       ,    1.5327265428211376     
   4.8487598711436348       ,    1.3405936532273464       ,    1.5214619836077328     
   4.8775831481909444       ,    1.3230408143987540       ,    1.5070856374568571     
   4.9063915672740901       ,    1.3041065858149130       ,    1.4896085402184671     
   4.9351850406376325       ,    1.2839353950256016       ,    1.4690875291266674     
   4.9639634805716595       ,    1.2626842593572243       ,    1.4456269084985374     
   4.9927267994120497       ,    1.2405209083440747       ,    1.4193789425953065     
   5.0214749095407489       ,    1.2176217187674547       ,    1.3905431245908284     
   5.0502077233860252       ,    1.1941695026897712       ,    1.3593642067973635     
   5.0789251534227464       ,    1.1703511912486335       ,    1.3261290143080502     
   5.1076271121726400       ,    1.1463554582483340       ,    1.2911621008678649     
   5.1363135122045609       ,    1.1223703277772663       ,    1.2548203409338494     
   5.1649842661347609       ,    1.0985808092438591       ,    1.2174865844333191     
   5.1936392866271515       ,    1.0751666014396553       ,    1.1795625296622296     
   5.2222784863935683       ,    1.0522999046067882       ,    1.1414609941878968     
   5.2509017781940459       ,    1.0301433761253525       ,    1.1035977827772283     
   5.2795090748370717       ,    1.0088482614727199       ,    1.0663833646767613     
   5.3081002891798574       ,   0.98855272767693647       ,    1.0302145796212017     
   5.3366753341286080       ,   0.96938042172742966       ,   0.99546659253588432     
   5.3652341226387792       ,   0.95143927145295859       ,   0.96248531101807377     
   5.3937765677153502       ,   0.93482054135732440       ,   0.93158046752539192     
   5.4223025824130815       ,   0.91959815093616859       ,   0.90301955015011026     
   5.4508120798367878       ,   0.90582825818865798       ,   0.87702274247789325     
   5.4793049731415930       ,   0.89354910647683639       ,   0.85375900503943869     
   5.5077811755332009       ,   0.88278112864739300       ,   0.83334339911953359     
   5.5362406002681679       ,   0.87352729847349475       ,   0.81583571915366371     
   5.5646831606541429       ,   0.86577371603921016       ,   0.80124046365792356     
   5.5931087700501596       ,   0.85949041070104037       ,   0.78950813768705430     
   5.6215173418668796       ,   0.85463234273072630       ,   0.78053784329272669     
   5.6499087895668660       ,   0.85114058266797232       ,   0.77418107942962211     
   5.6782830266648467       ,   0.84894364577764359       ,   0.77024664024527323     
   5.7066399667279750       ,   0.84795895779090513       ,   0.76850647161926244     
   5.7349795233760927       ,   0.84809442728513140       ,   0.76870232100267233     
   5.7633016102819949       ,   0.84925009959063757       ,   0.77055299572793745     
   5.7916061411716937       ,   0.85131986696913076       ,   0.77376203053456127     
   5.8198930298246792       ,   0.85419320995532577       ,   0.77802555644085736     
   5.8481621900741860       ,   0.85775694515765100       ,   0.78304016046170477     
   5.8764135358074432       ,   0.86189695544803113       ,   0.78851052902278629     
   5.9046469809659579       ,   0.86649987931058137       ,   0.79415667707129400     
   5.9328624395457572       ,   0.87145473714578414       ,   0.79972057948099595     
   5.9610598255976592       ,   0.87665447352676662       ,   0.80497204088953156     
   5.9892390532275410       ,   0.88199739576876268       ,   0.80971366394365585     
   6.0174000365965838       ,   0.88738849069716841       ,   0.81378480330341996     
   6.0455426899215512       ,   0.89274060318241921       ,   0.81706442281754144     
   6.0736669274750348       ,   0.89797546185179056       ,   0.81947280511341236     
   6.1017726635857379       ,   0.90302453939039740       ,   0.82097209549533789     
   6.1298598126387116       ,   0.90782973700632519       ,   0.82156569455585149     
   6.1579282890756248       ,   0.91234388495587326       ,   0.82129654534234875     
   6.1859780073950335       ,   0.91653105349812702       ,   0.82024439039950736     
   6.2140088821526316       ,   0.92036667126240124       ,   0.81852210071726172     
   6.2420208279615119       ,   0.92383745075001533       ,   0.81627120184274737     
   6.2700137594924321       ,   0.92694112352906954       ,   0.81365674156826306     
   6.2979875914740635       ,   0.92968599058566503       ,   0.81086165822384959     
   6.3259422386932691       ,   0.93209029622837802       ,   0.80808081836412249     
   6.3538776159953354       ,   0.93418143685868682       ,   0.80551489737592041     
   6.3817936382842708       ,   0.93599501876631142       ,   0.80336427622853468     
   6.4096902205230215       ,   0.93757378182770001       ,   0.80182312237337461     
   6.4375672777337627       ,   0.93896640851740343       ,   0.80107381294698343     
   6.4654247249981438       ,   0.94022623992305743       ,   0.80128184434267291     
   6.4932624774575478       ,   0.94140992242269284       ,   0.80259135440811602     
   6.5210804503133541       ,   0.94257601027792504       ,   0.80512136261278722     
   6.5488785588271936       ,   0.94378355056260965       ,   0.80896281019839089     
   6.5766567183212059       ,   0.94509067753493292       ,   0.81417645732069355     
   6.6044148441783008       ,   0.94655324373158700       ,   0.82079166828394046     
   6.6321528518424122       ,   0.94822351468641797       ,   0.82880608993832361     
   6.6598706568187573       ,   0.95014895323586390       ,   0.83818620291780355     
   6.6875681746740963       ,   0.95237111786646433       ,   0.84886870136132109     
   6.7152453210369858       ,   0.95492469749720277       ,   0.86076263474742409     
   6.7429020115980425       ,   0.95783670249797148       ,   0.87375222606320713     
   6.7705381621101832       ,   0.96112582866663387       ,   0.88770026421421111     
   6.7981536883889051       ,   0.96480200737716060       ,   0.90245195574614878     
   6.8257485063125252       ,   0.96886615123984487       ,   0.91783911186307598     
   6.8533225318224424       ,   0.97331010046348554       ,   0.93368454154080283     
   6.8808756809233937       ,   0.97811677077065673       ,   0.94980652028002377     
   6.9084078696837059       ,   0.98326049929072112       ,   0.96602320663433394     
   6.9359190142355622       ,   0.98870758044632923       ,   0.98215688488514785     
   6.9634090307752388       ,   0.99441697956557218       ,   0.99803792181749773     
   6.9908778355633823       ,    1.0003412079010110       ,    1.0135083380860170     
   7.0183253449252492       ,    1.0064273390222234       ,    1.0284249096806686     
   7.0457514752509640       ,    1.0126181432676131       ,    1.0426617319792033     
   7.0731561429957805       ,    1.0188533141817813       ,    1.0561121972375456     
   7.1005392646803260       ,    1.0250707587026084       ,    1.0686903555257155     
   7.1279007568908606       ,    1.0312079213587562       ,    1.0803316484665151     
   7.1552405362795390       ,    1.0372031119385603       ,    1.0909930240898402     
   7.1825585195646466       ,    1.0429968060224803       ,    1.1006524591214297     
   7.2098546235308723       ,    1.0485328884417187       ,    1.1093079315704635     
   7.2371287650295502       ,    1.0537598111241806       ,    1.1169759011160409     
   7.2643808609789104       ,    1.0586316388854309       ,    1.1236893671401704     
   7.2916108283643482       ,    1.0631089594676353       ,    1.1294955840178014     
   7.3188185842386577       ,    1.0671596374572736       ,    1.1344535202437291     
   7.3460040457222959       ,    1.0707593955404977       ,    1.1386311520346413     
   7.3731671300036341       ,    1.0738922107874802       ,    1.1421026831670031     
   7.4003077543392033       ,    1.0765505181870640       ,    1.1449457810631285     
   7.4274258360539616       ,    1.0787352183653416       ,    1.1472389146694697     
   7.4545212925415205       ,    1.0804554911961812       ,    1.1490588727119970     
   7.4815940412644268       ,    1.0817284217261338       ,    1.1504785317620325     
   7.5086439997543915       ,    1.0825784493699728       ,    1.1515649325578268     
   7.5356710856125479       ,    1.0830366555705615       ,    1.1523777106046154     
   7.5626752165097084       ,    1.0831399089498837       ,    1.1529679136515893     
   7.5896563101866032       ,    1.0829298903099094       ,    1.1533772246693639     
   7.6166142844541467       ,    1.0824520225889327       ,    1.1536375948800828     
   7.6435490571936695       ,    1.0817543329732373       ,    1.1537712776676223     
   7.6704605463571847       ,    1.0808862757551039       ,    1.1537912412370572     
   7.6973486699676297       ,    1.0798975451846826       ,    1.1537019260838104     
   7.7242133461191163       ,    1.0788369074731441       ,    1.1535003030105409     
   7.7510544929771834       ,    1.0777510802756030       ,    1.1531771788744261     
   7.7778720287790408       ,    1.0766836864418181       ,    1.1527186906775404     
   7.8046658718338211       ,    1.0756743066165539       ,    1.1521079241783456     
   7.8314359405228382       ,    1.0747576524627593       ,    1.1513265909837365     
   7.8581821532998148       ,    1.0739628789480045       ,    1.1503566980868203     
   7.8849044286911516       ,    1.0733130503694932       ,    1.1491821459862874     
   7.9116026852961614       ,    1.0728247706977818       ,    1.1477901957327024     
   7.9382768417873262       ,    1.0725079845040144       ,    1.1461727513097628     
   7.9649268169105376       ,    1.0723659503147456       ,    1.1443274114364024     
   7.9915525294853493       ,    1.0723953838285103       ,    1.1422582538857806     
   8.0181538984052274       ,    1.0725867641438989       ,    1.1399763254434840     
   8.0447308426377848       ,    1.0729247921000447       ,    1.1374998213288123     
   8.0712832812250390       ,    1.0733889861196593       ,    1.1348539489268683     
   8.0978111332836615       ,    1.0739543976643935       ,    1.1320704816702660     
   8.1243143180052115       ,    1.0745924256421304       ,    1.1291870195216673     
   8.1507927546563934       ,    1.0752717069111679       ,    1.1262459824157063     
   8.1772463625792966       ,    1.0759590584562988       ,    1.1232933719233484     
   8.2036750611916442       ,    1.0766204458986579       ,    1.1203773440428244     
   8.2300787699870348       ,    1.0772219527591460       ,    1.1175466421826383     
   8.2564574085351943       ,    1.0777307253206507       ,    1.1148489439168552     
   8.2828108964822160       ,    1.0781158690060215       ,    1.1123291778478006     
   8.3091391535508041       ,    1.0783492738689244       ,    1.1100278678490114     
   8.3354420995405203       ,    1.0784063490299776       ,    1.1079795610802896     
   8.3617196543280290       ,    1.0782666486138395       ,    1.1062113935211046     
   8.3879717378673462       ,    1.0779143748752251       ,    1.1047418424641933     
   8.4141982701900666       ,    1.0773387476547802       ,    1.1035797096020630     
   8.4403991714056268       ,    1.0765342329838774       ,    1.1027233712217166     
   8.4665743617015377       ,    1.0755006274609487       ,    1.1021603238292190     
   8.4927237613436333       ,    1.0742429988494719       ,    1.1018670445159884     
   8.5188472906763018       ,    1.0727714870988567       ,    1.1018091758328643     
   8.5449448701227446       ,    1.0711009735675288       ,    1.1019420351473641     
   8.5710164201852130       ,    1.0692506295420769       ,    1.1022114387177286     
   8.5970618614452388       ,    1.0672433581153422       ,    1.1025548213117760     
   8.6230811145638917       ,    1.0651051460383272       ,    1.1029026234025303     
   8.6490741002820162       ,    1.0628643442364039       ,    1.1031799100366249     
   8.6750407394204689       ,    1.0605508972336488       ,    1.1033081786180481     
   8.7009809528803626       ,    1.0581955427288414       ,    1.1032073072657040     
   8.7268946616433105       ,    1.0558290029963442       ,    1.1027975912365688     
   8.7527817867716617       ,    1.0534811896435041       ,    1.1020018122613522     
   8.7786422494087404       ,    1.0511804425570033       ,    1.1007472845762387     
   8.8044759707790980       ,    1.0489528226416962       ,    1.0989678219659007     
   8.8302828721887323       ,    1.0468214762380175       ,    1.0966055722276125     
   8.8560628750253532       ,    1.0448060869510589       ,    1.0936126690479806     
   8.8818159007585944       ,    1.0429224280993412       ,    1.0899526562363220     
   8.9075418709402783       ,    1.0411820261657998       ,    1.0856016454283441     
   8.9332407072046358       ,    1.0395919425858990       ,    1.0805491755757874     
   8.9589123312685572       ,    1.0381546780204249       ,    1.0747987505609178     
   8.9845566649318211       ,    1.0368682000179457       ,    1.0683680398887090     
   9.0101736300773378       ,    1.0357260917584052       ,    1.0612887363707104     
   9.0357631486713927       ,    1.0347178164667790       ,    1.0536060737740316     
   9.0613251427638755       ,    1.0338290891716813       ,    1.0453780163183446     
   9.0868595344885126       ,    1.0330423448294159       ,    1.0366741404235669     
   9.1123662460631270       ,    1.0323372895023979       ,    1.0275742370152878     
   9.1378451997898438       ,    1.0316915193258214       ,    1.0181666697790199     
   9.1632963180553570       ,    1.0310811904609487       ,    1.0085465308382335     
   9.1887195233311445       ,    1.0304817221490103       ,   0.99881364026551034     
   9.2141147381737110       ,    1.0298685143658837       ,   0.98907043950446960     
   9.2394818852248370       ,    1.0292176614416417       ,   0.97941983110253106     
   9.2648208872117799       ,    1.0285066433456858       ,   0.96996301808786589     
   9.2901316669475555       ,    1.0277149771305831       ,   0.96079739586315693     
   9.3154141473311380       ,    1.0268248122479855       ,   0.95201454766616855     
   9.3406682513477062       ,    1.0258214550598144       ,   0.94369839153016033     
   9.3658939020688763       ,    1.0246938098201337       ,   0.93592352236670884     
   9.3910910226529438       ,    1.0234347256429608       ,   0.92875378742005110     
   9.4162595363451107       ,    1.0220412414377882       ,   0.92224112706149042     
   9.4413993664777198       ,    1.0205147234225573       ,   0.91642470588189351     
   9.4665104364704877       ,    1.0188608925452467       ,   0.91133035149287178     
   9.4915926698307409       ,    1.0170897418912421       ,   0.90697031056588695     
   9.5166459901536431       ,    1.0152153468561609       ,   0.90334332363198278     
   9.5416703211224423       ,    1.0132555734572262       ,   0.90043501224022371     
   9.5666655865086820       ,    1.0112316925790761       ,   0.89821856443212500     
   9.5916317101724502       ,    1.0091679101459594       ,   0.89665569732234807     
   9.6165686160626045       ,    1.0070908251323329       ,   0.89569786905745064     
   9.6414762282169999       ,    1.0050288289262819       ,   0.89528770670841851     
   9.6663544707627409       ,    1.0030114608120808       ,   0.89536061187009752     
   9.6912032679163786       ,    1.0010687352158512       ,   0.89584650199545579     
   9.7160225439841685       ,   0.99923045684747003       ,   0.89667164286036649     
   9.7408122233622905       ,   0.99752553996829851       ,   0.89776052608110690     
   9.7655722305370887       ,   0.99598134772295965       ,   0.89903774530718827     
   9.7903024900852778       ,   0.99462306680871848       ,   0.90042982557163875     
   9.8150029266742038       ,   0.99347313174093588       ,   0.90186696225547702     
   9.8396734650620523       ,   0.99255071163850483       ,   0.90328462914192598     
   9.8643140300980861       ,   0.99187127083688087       ,   0.90462501900248737     
   9.8889245467228655       ,   0.99144621278199230       ,   0.90583828495398178     
   9.9135049399684974       ,   0.99128261461429223       ,   0.90688355631646711     
   9.9380551349588337       ,   0.99138305767022206       ,   0.90772970873624836     
   9.9625750569097296       ,   0.99174555686221688       ,   0.90835587475472512     
   9.9870646311292433       ,   0.99236358960267790       ,   0.90875168763580305     
   10.011523783017884       ,   0.99322622266605243       ,   0.90891725794300948     
   10.035952438068845       ,   0.99431833318849416       ,   0.90886288891635392     
   10.060350521868195       ,   0.99562091793569474       ,   0.90860854297854332     
   10.084717960095142       ,   0.99711148307147102       ,   0.90818307755155891     
   10.109054678522245       ,   0.99876450497260028       ,   0.90762327365234718     
   10.133360603015639       ,    1.0005519511934431       ,   0.90697268534268449     
   10.157635659535261       ,    1.0024438495147849       ,   0.90628034193382356     
   10.181879774135082       ,    1.0044088921358409       ,   0.90559933781457569     
   10.206092872963319       ,    1.0064150614999869       ,   0.90498534682710141     
   10.230274882262682       ,    1.0084302639896758       ,   0.90449509922721327     
   10.254425728370570       ,    1.0104229577829507       ,   0.90418485942837101     
   10.278545337719319       ,    1.0123627615247512       ,   0.90410894195687996     
   10.302633636836420       ,    1.0142210311158211       ,   0.90431830137910585     
   10.326690552344729       ,    1.0159713928393448       ,   0.90485922945912201     
   10.350716010962715       ,    1.0175902222038213       ,   0.90577218954588934     
   10.374709939504665       ,    1.0190570592486397       ,   0.90709081426792737     
   10.398672264880904       ,    1.0203549526011353       ,   0.90884108813937092     
   10.422602914098041       ,    1.0214707262521590       ,   0.91104073177428657     
   10.446501814259168       ,    1.0223951647910767       ,   0.91369879919359698     
   10.470368892564085       ,    1.0231231146692008       ,   0.91681549432292009     
   10.494204076309542       ,    1.0236535009013756       ,   0.92038220735318910     
   10.518007292889422       ,    1.0239892604280978       ,   0.92438176630003421     
   10.541778469795011       ,    1.0241371951061771       ,   0.92878889397848596     
   10.565517534615175       ,    1.0241077489380432       ,   0.93357085582429078     
   10.589224415036609       ,    1.0239147156552408       ,   0.93868827964924895     
   10.612899038844043       ,    1.0235748841111578       ,   0.94409612460944570     
   10.636541333920464       ,    1.0231076300867874       ,   0.94974477347161412     
   10.660151228247347       ,    1.0225344640514171       ,   0.95558121974684263     
   10.683728649904856       ,    1.0218785451327594       ,   0.96155031946802272     
   10.707273527072076       ,    1.0211641720287581       ,   0.96759607634516609     
   10.730785788027227       ,    1.0204162618320347       ,   0.97366292875022376     
   10.754265361147887       ,    1.0196598277388862       ,   0.97969700745126076     
   10.777712174911199       ,    1.0189194663842553       ,   0.98564733420858663     
   10.801126157894108       ,    1.0182188650932698       ,   0.99146693322020119     
   10.824507238773560       ,    1.0175803386843558       ,   0.99711382990290442     
   10.847855346326728       ,    1.0170244046180559       ,    1.0025519145482402     
   10.871170409431222       ,    1.0165694042823905       ,    1.0077516519168965     
   10.894452357065324       ,    1.0162311770655819       ,    1.0126906217402880     
   10.917701118308180       ,    1.0160227926180252       ,    1.0173538792861176     
   10.940916622340030       ,    1.0159543453768192       ,    1.0217341295135967     
   10.964098798442425       ,    1.0160328140481076       ,    1.0258317127897767     
   10.987247575998436       ,    1.0162619873451184       ,    1.0296544045576819     
   11.010362884492871       ,    1.0166424558928928       ,    1.0332170356392336     
   11.033444653512493       ,    1.0171716688628079       ,    1.0365409439258677     
   11.056492812746226       ,    1.0178440526180641       ,    1.0396532719690272     
   11.079507291985388       ,    1.0186511874599506       ,    1.0425861283523299     
   11.102488021123875       ,    1.0195820374859572       ,    1.0453756336380293     
   11.125434930158409       ,    1.0206232276236544       ,    1.0480608740760815     
   11.148347949188722       ,    1.0217593611043072       ,    1.0506827881000373     
   11.171227008417782       ,    1.0229733699995680       ,    1.0532830118798882     
   11.194072038152008       ,    1.0242468909716527       ,    1.0559027108408776     
   11.216882968801478       ,    1.0255606580868664       ,    1.0585814240862224     
   11.239659730880145       ,    1.0268949044151343       ,    1.0613559480912713     
   11.262402255006034       ,    1.0282297641816973       ,    1.0642592848904333     
   11.285110471901479       ,    1.0295456674453134       ,    1.0673196782919276     
   11.307784312393313       ,    1.0308237196409107       ,    1.0705597594758827     
   11.330423707413079       ,    1.0320460588316116       ,    1.0739958207150146     
   11.353028587997260       ,    1.0331961841507327       ,    1.0776372329689328     
   11.375598885287467       ,    1.0342592496620282       ,    1.0814860198144767     
   11.398134530530662       ,    1.0352223187076064       ,    1.0855365966618882     
