   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         2.772338626669291 ,         0.415899488566233 ,         2.010432974409394 , 
   3.07619 ,         3.837360196813425 ,         0.800986805664420 ,         0.702926674918861 , 
   3.14164 ,         2.900354239268906 ,         0.901025599387312 ,         0.802314525515608 , 
   3.20710 ,         2.473406040986359 ,         0.925128263560955 ,         0.778114568262642 , 
   3.27255 ,         2.230758331365844 ,         0.906399425790562 ,         0.742570001390928 , 
   3.33800 ,         1.854840745050762 ,         0.863086143532078 ,         0.806980351327522 , 
   3.40345 ,         1.559426012360490 ,         0.863319203315617 ,         0.804681148557144 , 
   3.46890 ,         1.359986514869247 ,         0.881862497371662 ,         0.801277326504451 , 
   3.53435 ,         1.142353947621046 ,         0.913513967924216 ,         0.790809461017227 , 
   3.59980 ,         0.949073010474910 ,         0.885065380006628 ,         0.896265988910467 , 
   3.66525 ,         0.987464467633750 ,         0.914604894382763 ,         0.831218923412309 , 
   3.73070 ,         0.874733846686990 ,         0.995874783057444 ,         0.811109846799420 , 
   3.79615 ,         0.916237697442977 ,         1.022588957550624 ,         0.817964878474778 , 
   3.86161 ,         0.901239371774587 ,         1.024613551284714 ,         0.917356396261861 , 
   3.92706 ,         1.009723303608602 ,         1.047050833974787 ,         0.916610280633486 , 
   3.99251 ,         2.142779589597956 ,         0.809177078490122 ,         0.841762131301330 , 
   4.05796 ,         0.478086219144943 ,         1.260287946788532 ,         1.050787107026809 , 
   4.12341 ,         0.539593607949548 ,         1.304864340603624 ,         1.030114222605258 , 
   4.18886 ,         0.664177813123152 ,         1.343380594160527 ,         1.024652093971953 , 
   4.25431 ,         0.722674073554859 ,         1.295567891652417 ,         1.156711904163027 , 
   4.31976 ,         0.821197437102403 ,         1.327764357522679 ,         1.116946940861671 , 
   4.38521 ,         0.872943811950244 ,         1.302725234198029 ,         1.157868660974855 , 
   4.45066 ,         0.854968946848430 ,         1.316565770907307 ,         1.135365060775761 , 
   4.51611 ,         0.894802772167426 ,         1.241250752738963 ,         1.171445156580889 , 
   4.58157 ,         0.874145131988538 ,         1.189320921769031 ,         1.157128171391253 , 
   4.64702 ,         0.953036437140330 ,         1.133101839643017 ,         1.095622123182304 , 
   4.71247 ,         1.006581737050113 ,         1.042704946541873 ,         1.104387334247688 , 
   4.77792 ,         0.960185278322619 ,         1.004665928540528 ,         1.112264370901213 , 
   4.84337 ,         0.935467086336148 ,         0.975691615802030 ,         1.133178316008784 , 
   4.90882 ,         0.897310632316611 ,         0.970267371292448 ,         1.149083396773948 , 
   4.97427 ,         0.887381570338672 ,         0.964203994777490 ,         1.166495558450619 , 
   5.03972 ,         0.964549854287241 ,         0.954280077939687 ,         1.151193536565325 , 
   5.10517 ,         0.978032418206635 ,         0.935243777554084 ,         1.210830284332145 , 
   5.17062 ,         1.019742551494381 ,         0.973156619801903 ,         1.168838777056646 , 
   5.23607 ,         1.052291466128477 ,         0.969171140249324 ,         1.197414751843479 , 
   5.30153 ,         1.056906463402268 ,         1.020438271233887 ,         1.143988981003738 , 
   5.36698 ,         1.075618994561694 ,         1.015799021050493 ,         1.156432581525892 , 
   5.43243 ,         1.073803228046563 ,         1.025307401690850 ,         1.134173244814218 , 
   5.49788 ,         1.076690547781453 ,         1.012532000409484 ,         1.145475429805882 , 
   5.56333 ,         1.023866380542108 ,         1.027658582157989 ,         1.130007925356580 , 
   5.62878 ,         1.100761497211220 ,         1.012235083286214 ,         1.084019612047265 , 
   5.69423 ,         1.061454711208270 ,         1.017553758961073 ,         1.060154905226421 , 
   5.75968 ,         1.027003691323248 ,         0.995649828607922 ,         1.082539437025611 , 
   5.82513 ,         1.099783519046947 ,         0.969029882987188 ,         1.060216646480183 , 
   5.89058 ,         1.110495536082159 ,         0.995580444326470 ,         0.988465666211018 , 
   5.95604 ,         1.041488317970248 ,         0.975859839886467 ,         1.055558086833717 , 
   6.02149 ,         1.047009325096997 ,         0.989486837618703 ,         1.016195556847036 , 
   6.08694 ,         1.049041713434012 ,         1.009531513179381 ,         0.987734107971498 , 
   6.15239 ,         1.037649458483169 ,         0.999732461372799 ,         1.004097796721214 , 
   6.21784 ,         1.010147113163856 ,         1.047955102205749 ,         0.956961467061832 , 
   6.28329 ,         0.972254255847993 ,         1.018263527878987 ,         1.017576371421274 , 
   6.34874 ,         0.971997306747286 ,         1.019728248717786 ,         1.023318841142848 , 
   6.41419 ,         1.016449286580747 ,         1.029363897391939 ,         0.986219161611838 , 
   6.47964 ,         1.006944632198787 ,         1.015223140220504 ,         1.012970864385986 , 
   6.54509 ,         0.997614971745630 ,         1.006506894702268 ,         1.035995837245040 , 
   6.61054 ,         0.974837334917040 ,         1.028817843429306 ,         1.007850910505912 , 
   6.67600 ,         1.000881428257210 ,         1.036669948407722 ,         0.990555226168999 , 
   6.74145 ,         1.009912732376338 ,         1.011463563562343 ,         1.025500891120454 , 
   6.80690 ,         1.006104552585803 ,         1.012955459072282 ,         1.024469921253323 , 
   6.87235 ,         1.028245895712569 ,         1.007159413193399 ,         1.022308331941237 , 
   6.93780 ,         1.001724476317450 ,         0.988772365147413 ,         1.057074324236644 , 
   7.00325 ,         0.978285333223522 ,         1.008442712964554 ,         1.037494511181884 , 
   7.06870 ,         0.941395258735787 ,         1.012301759264036 ,         1.052012132045239 , 
   7.13415 ,         0.957330294479813 ,         1.024949370734692 ,         1.020599438013279 , 
   7.19960 ,         0.966553244590773 ,         0.991461230040480 ,         1.057371276647723 , 
   7.26505 ,         0.933478375520695 ,         1.028174536806967 ,         1.027842991759930 , 
   7.33050 ,         0.951491734665222 ,         1.007001134833753 ,         1.040852078829681 , 
   7.39596 ,         0.959204553308737 ,         1.016310183592082 ,         1.040501825292987 , 
   7.46141 ,         0.991443482356216 ,         0.990694807193603 ,         1.055100332524678 , 
   7.52686 ,         1.003819474157711 ,         1.007452049280569 ,         1.021398967276430 , 
   7.59231 ,         1.010461191414399 ,         0.986704951587625 ,         1.043430155312277 , 
   7.65776 ,         0.976348481594774 ,         0.995700620561257 ,         1.057215857288669 , 
   7.72321 ,         0.973380939823096 ,         1.011772489216060 ,         1.037744422497450 , 
   7.78866 ,         0.983659242855242 ,         1.014819745880075 ,         1.025876843998457 , 
   7.85411 ,         0.984416919211524 ,         1.004487110502692 ,         1.039043854111426 , 
   7.91956 ,         1.000236269025831 ,         1.019853797240949 ,         1.006587289223163 , 
   7.98501 ,         1.019879103529008 ,         1.003827696273354 ,         1.017378165711405 , 
   8.05046 ,         1.034353643145913 ,         1.002309945659236 ,         1.013089032231861 , 
   8.11592 ,         1.043148388048003 ,         1.015596352295568 ,         0.986747968482459 , 
   8.18137 ,         1.038379355387083 ,         0.994655107497268 ,         1.007998973723653 , 
   8.24682 ,         1.025061701314575 ,         1.000688386656483 ,         1.008519315578555 , 
   8.31227 ,         1.034104023112147 ,         1.004838093987759 ,         0.992577478028201 , 
   8.37772 ,         0.972788039241357 ,         1.009715932355307 ,         1.016784743613655 , 
   8.44317 ,         0.985243577904986 ,         1.001887566213683 ,         1.026557653766542 , 
   8.50862 ,         1.005422333917761 ,         0.998327690399087 ,         1.019984370676970 , 
   8.57407 ,         1.048989106978251 ,         1.005734564091322 ,         0.989132210413408 , 
   8.63952 ,         1.012725042870132 ,         1.003641773779766 ,         1.011490881152625 , 
   8.70497 ,         1.003770742910182 ,         1.010378958393461 ,         1.011275008394469 , 
   8.77043 ,         1.016084639687690 ,         1.016051400038784 ,         1.000245972607184 , 
   8.83588 ,         1.018714368751766 ,         1.018803965170343 ,         0.994137961740236 , 
   8.90133 ,         1.034144609052056 ,         0.993647974418185 ,         1.027972354228014 , 
   8.96678 ,         1.008771423755233 ,         0.992335104835193 ,         1.044222475335207 , 
   9.03223 ,         0.989949350268936 ,         1.004172090976271 ,         1.038514156140254 , 
   9.09768 ,         1.027585425561345 ,         1.009140971844491 ,         1.008367894894556 , 
   9.16313 ,         0.991251878276648 ,         1.023216865774651 ,         0.996680143767753 , 
   9.22858 ,         0.971272932238711 ,         1.019460350952658 ,         1.010115947788935 , 
   9.29403 ,         0.973573238125299 ,         1.004817279353158 ,         1.018381850486640 , 
   9.35948 ,         0.980526483359544 ,         1.015677376653523 ,         1.000958309066465 , 
   9.42493 ,         0.998079975531785 ,         1.010621369092130 ,         0.987912721110044 , 
   9.49039 ,         0.992344789355455 ,         1.009263327122163 ,         0.986150302408803 , 
   9.55584 ,         0.987351419113212 ,         0.997585216215493 ,         0.997247727961005 , 
   9.62129 ,         0.997536091200805 ,         0.999575839818959 ,         0.986965325935831 , 
   9.68674 ,         0.991897114165686 ,         0.983260360805595 ,         1.010311836055958 , 
   9.75219 ,         1.010175398936187 ,         0.974671780948205 ,         1.012738860593035 , 
   9.81764 ,         1.004726379777721 ,         0.974407314672094 ,         1.009402808163307 , 
   9.88309 ,         1.023195763306681 ,         0.992992953062744 ,         0.977959976744854 , 
   9.94854 ,         1.017543547840422 ,         0.990498556558295 ,         0.987665782875574 , 
  10.01399 ,         1.007871250721921 ,         1.002741126287680 ,         0.981114902625934 , 
  10.07944 ,         0.994702522650125 ,         1.000409174822478 ,         0.994272210406335 , 
  10.14489 ,         1.002990449606673 ,         1.003784017751085 ,         0.994575155719643 , 
  10.21035 ,         0.985059063775463 ,         1.008864503954079 ,         0.994140443616275 , 
  10.27580 ,         1.010123427592646 ,         1.012089790440625 ,         0.981356615772451 , 
  10.34125 ,         1.000739637939960 ,         1.009570447177650 ,         0.993380733217605 , 
  10.40670 ,         0.993915343889829 ,         1.014484325968882 ,         0.990245310903547 , 
  10.47215 ,         0.996453325883906 ,         1.014808899184412 ,         0.980524806945945 , 
  10.53760 ,         0.996618691664422 ,         1.002860858064086 ,         0.998278094973721 , 
  10.60305 ,         1.016002921976736 ,         0.995506425285949 ,         0.989823617534905 , 
  10.66850 ,         1.002158813624261 ,         0.992675095363881 ,         0.998236438624603 , 
  10.73395 ,         1.014401211692234 ,         0.987200774370519 ,         0.995227476415109 , 
  10.79940 ,         1.002036431283732 ,         0.976201692619549 ,         1.011592210243396 , 
  10.86486 ,         1.005859430158687 ,         0.984337137965500 ,         0.992678932636402 , 
  10.93031 ,         1.012632513842670 ,         0.984909756232878 ,         0.991254871521986 , 
  10.99576 ,         1.002869221810298 ,         0.989289274660030 ,         0.990877160607903 , 
  11.06121 ,         0.970870840890057 ,         1.003935343541567 ,         0.982913657691936 , 
  11.12666 ,         0.992329785632825 ,         1.002884682236054 ,         0.977149408131496 , 
  11.19211 ,         0.994317331017170 ,         0.996850665772017 ,         0.985748352950173 , 
  11.25756 ,         1.016442286129981 ,         0.992344781823813 ,         0.984783885534906 , 
  11.32301 ,         1.013525312168853 ,         0.987735063612107 ,         0.988420583770356 , 
  11.38846 ,         1.021601239918217 ,         0.993877813326593 ,         0.981032387263133 , 
  11.45391 ,         0.999280288773360 ,         1.004669931525515 ,         0.979220876872637 , 
  11.51936 ,         1.010380963590174 ,         1.010872484907754 ,         0.965451421839471 , 
  11.58482 ,         0.974885350019498 ,         1.005494377823036 ,         0.993816042776982 , 
  11.65027 ,         0.972822831865515 ,         1.018886235533614 ,         0.976550879077467 , 
  11.71572 ,         0.976707011515209 ,         1.007929261523735 ,         0.991025084059340 , 
  11.78117 ,         0.976872014879583 ,         1.007840074812913 ,         0.989386179548315 , 
  11.84662 ,         0.989871682218301 ,         0.998590724481420 ,         0.996690975727097 , 
  11.91207 ,         0.988635004988829 ,         1.003481758349133 ,         0.988060306592376 , 
  11.97752 ,         1.021761944465371 ,         0.999833401780967 ,         0.971432797380144 , 
  12.04297 ,         1.001624661175577 ,         0.990791383381455 ,         0.996546450539006 , 
  12.10842 ,         1.004947612568402 ,         0.994126170966854 ,         0.983872054421446 , 
  12.17387 ,         0.989067767450444 ,         0.991326486026200 ,         0.992699900425959 , 
  12.23932 ,         1.009554281375344 ,         0.986645743916592 ,         0.985466293227571 , 
  12.30478 ,         1.009406198729150 ,         0.991208434865064 ,         0.976433156059093 , 
  12.37023 ,         1.001183581766855 ,         0.987178514163461 ,         0.986911065322032 , 
  12.43568 ,         1.013761801871424 ,         0.985260557311284 ,         0.981820861490186 , 
  12.50113 ,         1.001746301859447 ,         0.988676619274378 ,         0.977999021906145 , 
  12.56658 ,         1.021329246547916 ,         0.981910178301524 ,         0.982627917554150 , 
  12.63203 ,         1.001526907260322 ,         0.989107324212427 ,         0.978029989605789 , 
  12.69748 ,         1.000148808977032 ,         0.989192342629470 ,         0.979054178196870 , 
  12.76293 ,         1.001942948273399 ,         0.984981148648771 ,         0.984724892182011 , 
  12.82838 ,         0.978787064181115 ,         0.990653773878886 ,         0.984942367406847 , 
  12.89383 ,         0.985729279068821 ,         1.002646144362297 ,         0.970903656281113 , 
  12.95928 ,         1.002004886173040 ,         0.990798955018663 ,         0.976034332702068 , 
  13.02474 ,         0.996198641120698 ,         0.996328882978318 ,         0.975062893633407 , 
  13.09019 ,         1.008112581571630 ,         0.988248649288319 ,         0.981900078781211 , 
  13.15564 ,         0.984137533180703 ,         0.998467273360966 ,         0.980573391120289 , 
  13.22109 ,         0.992504540386253 ,         1.001667031091384 ,         0.970139764041541 , 
  13.28654 ,         0.979028002018778 ,         0.997028597816492 ,         0.984841136910128 , 
  13.35199 ,         0.994350238271448 ,         0.993285148887818 ,         0.980468881180358 , 
  13.41744 ,         0.987014448349921 ,         0.995435623368422 ,         0.982586434198343 , 
  13.48289 ,         0.998938339753295 ,         0.993079167358418 ,         0.976438725913471 , 
  13.54834 ,         0.981475043752880 ,         0.997403753111344 ,         0.984951446864040 , 
  13.61379 ,         0.985840988600100 ,         1.003844504411969 ,         0.973293068202507 , 
  13.67925 ,         0.982591593376409 ,         1.000468098065012 ,         0.983593067583232 , 
  13.74470 ,         0.998522465676677 ,         1.008754738303312 ,         0.966959644752309 , 
  13.81015 ,         0.991095457982177 ,         1.006614405002938 ,         0.976351258495920 , 
  13.87560 ,         1.019631883903642 ,         0.997272003732520 ,         0.970321006711465 , 
  13.94105 ,         1.007847652122076 ,         0.997089166746351 ,         0.978942255754257 , 
  14.00650 ,         1.014439398816615 ,         0.992532146122993 ,         0.983786634502233 , 
  14.07195 ,         1.012537983156900 ,         0.996585933017126 ,         0.978495591327472 , 
  14.13740 ,         1.003990768658816 ,         0.997426702407898 ,         0.980613943741385 , 
  14.20285 ,         0.988366710988751 ,         0.993653858047655 ,         0.990649839516372 , 
  14.26830 ,         0.988333020279732 ,         0.996625973953892 ,         0.982951385360053 , 
  14.33375 ,         0.988439761081198 ,         0.996949012883382 ,         0.986123600935181 , 
  14.39921 ,         0.987427379942175 ,         0.995043699181050 ,         0.989829129726844 , 
  14.46466 ,         1.005236546167506 ,         0.998752165100557 ,         0.972655679715204 , 
  14.53011 ,         1.002660457492918 ,         0.992550948684873 ,         0.985838060984572 , 
  14.59556 ,         1.004163968085914 ,         0.988696419251093 ,         0.987742070466471 , 
  14.66101 ,         0.994179998210824 ,         0.985965137022064 ,         1.000026233408050 , 
  14.72646 ,         1.000169230414887 ,         0.990734143812478 ,         0.992403274796266 , 
  14.79191 ,         0.996664193533370 ,         0.990485605904565 ,         0.993484900297356 , 
  14.85736 ,         1.011379721759932 ,         0.991071698601445 ,         0.986683483647219 , 
  14.92281 ,         1.013216908608451 ,         0.988229971521082 ,         0.984609526667431 , 
  14.98826 ,         1.009574967061406 ,         0.993952145117292 ,         0.981349653790803 , 
  15.05371 ,         1.008091619941403 ,         0.983012810757790 ,         0.998628897634710 , 
  15.11917 ,         1.004101132772991 ,         0.991915394849541 ,         0.986417069986270 , 
  15.18462 ,         1.017241039164840 ,         0.997176062261254 ,         0.974488134533079 , 
  15.25007 ,         0.994294202851959 ,         0.997907285933279 ,         0.984029536538855 , 
  15.31552 ,         0.989936888283302 ,         0.994409478909731 ,         0.993858745606008 , 
  15.38097 ,         1.005951472017225 ,         0.999897143422779 ,         0.977741698979045 , 
  15.44642 ,         0.993859033720757 ,         0.999008501630027 ,         0.985298709970587 , 
  15.51187 ,         0.983892432535663 ,         1.000114157561254 ,         0.987269843480856 , 
  15.57732 ,         0.999809319383508 ,         0.995753402249534 ,         0.982193515553648 , 
  15.64277 ,         0.998959009072596 ,         0.998424339560741 ,         0.976908499023925 , 
  15.70822 ,         0.987737433102916 ,         1.003318410024956 ,         0.974604223591609 , 
  15.77368 ,         0.992114611180618 ,         0.996143664414399 ,         0.984526392180728 , 
  15.83913 ,         0.990850929060870 ,         1.002479777161427 ,         0.979369573279184 , 
  15.90458 ,         0.998641825120380 ,         0.998980339691928 ,         0.977352993046005 , 
  15.97003 ,         0.998105132706810 ,         0.998285016661552 ,         0.979857393803925 , 
  16.03548 ,         1.004245955310816 ,         0.988942299647372 ,         0.986164755553768 , 
  16.10093 ,         1.009441119715334 ,         0.992670009337541 ,         0.977935376783548 , 
  16.16638 ,         1.000477610111783 ,         0.994920662501225 ,         0.982330833531102 , 
  16.23183 ,         0.995954771562738 ,         0.994891876365759 ,         0.983161225546633 , 
  16.29728 ,         0.984050132722189 ,         0.985336633740970 ,         1.005843194147103 , 
  16.36273 ,         0.974850589963479 ,         0.987915772108126 ,         1.007482440781643 , 
  16.42818 ,         0.989608229166643 ,         0.994994121887120 ,         0.991239188510290 , 
  16.49364 ,         0.993026735623033 ,         1.003950827183146 ,         0.977239812641568 , 
  16.55909 ,         0.996722101520030 ,         0.998233729183744 ,         0.980358049407788 , 
  16.62454 ,         1.003782807794483 ,         0.987731553661658 ,         1.000726506031111 , 
  16.68999 ,         1.005672841735833 ,         0.998405116824508 ,         0.981991488288975 , 
  16.75544 ,         1.010329111105869 ,         0.994847462789934 ,         0.989709562143509 , 
  16.82089 ,         1.006469426925853 ,         0.997989931044786 ,         0.986679784376752 , 
  16.88634 ,         1.014595994627159 ,         0.993199642653329 ,         0.991576539518629 , 
  16.95179 ,         1.021057233634234 ,         0.994068935230885 ,         0.987109014687396 , 
  17.01724 ,         1.007952033160179 ,         0.998843641979762 ,         0.986968622738266 , 
  17.08269 ,         1.002919673793632 ,         0.995643030863807 ,         0.994327382505762 , 
  17.14814 ,         0.998862196234656 ,         0.994172360382140 ,         0.995340533013479 , 
  17.21360 ,         0.988058895804174 ,         1.004930371703602 ,         0.987771548803345 , 
  17.27905 ,         0.999066721513209 ,         0.999682659075005 ,         0.985055663461618 , 
  17.34450 ,         1.004481677187443 ,         0.996265399206119 ,         0.983939018586642 , 
  17.40995 ,         0.985940320866645 ,         0.999806481355781 ,         0.988036563833787 , 
  17.47540 ,         0.997243816758591 ,         0.996821568274651 ,         0.984729224869352 , 
  17.54085 ,         0.994248083141951 ,         0.999509530221360 ,         0.986783396187014 , 
  17.60630 ,         0.995668847131328 ,         0.997472884307468 ,         0.988166736930550 , 
  17.67175 ,         0.987394074543942 ,         1.007233261277531 ,         0.978980674508249 , 
  17.73720 ,         1.007193896142213 ,         0.993925304793401 ,         0.986871777751644 , 
  17.80265 ,         0.997493663642419 ,         0.994176469481946 ,         0.993781039492336 , 
  17.86811 ,         0.995053518910790 ,         0.992017453142639 ,         0.999583848604462 , 
  17.93356 ,         0.987880716412461 ,         0.993789656940342 ,         1.000324758332181 , 
  17.99901 ,         0.974777336985143 ,         1.008342286349005 ,         0.987574352468561 , 
  18.06446 ,         0.990446511642040 ,         0.997556131329554 ,         0.992221735297382 , 
  18.12991 ,         0.993945072664942 ,         0.999612969528723 ,         0.988976824689820 , 
  18.19536 ,         1.007703559160388 ,         0.996161094012067 ,         0.985701813813414 , 
  18.26081 ,         0.998670981598192 ,         0.999058701499146 ,         0.990351722586295 , 
  18.32626 ,         0.999930181943146 ,         0.994111465836085 ,         0.992973551337172 , 
  18.39171 ,         1.003382041110641 ,         0.992460948802406 ,         0.996831599935888 , 
  18.45716 ,         1.019716046215475 ,         0.989013895305943 ,         0.994361582351264 , 
  18.52261 ,         1.008836339220450 ,         0.989376640615528 ,         1.001663580923740 , 
  18.58807 ,         0.997761365494548 ,         0.993751829561326 ,         1.005048896486366 , 
  18.65352 ,         1.005843982438823 ,         0.991157669515353 ,         1.006893405926440 , 
  18.71897 ,         1.003209885707913 ,         0.996608850594843 ,         1.000756460818293 , 
  18.78442 ,         0.997004070132255 ,         0.995500164371587 ,         1.008565112926407 , 
  18.84987 ,         0.987405687184861 ,         0.998231924521956 ,         1.009846400270491 , 
  18.91532 ,         0.992885743509253 ,         1.002843696547646 ,         1.001996413080487 , 
  18.98077 ,         0.987254540974570 ,         1.001041232556755 ,         1.007278389943582 , 
  19.04622 ,         0.988102509447174 ,         1.002331740294214 ,         1.001333763520425 , 
  19.11167 ,         0.996620943897970 ,         1.006433974801180 ,         0.990069947736752 , 
  19.17712 ,         0.981772423286527 ,         1.008381080356192 ,         0.992947204188248 , 
  19.24257 ,         0.985719318132332 ,         1.002275647006310 ,         0.995534345297285 , 
  19.30803 ,         0.987228988636142 ,         1.001577304874934 ,         0.994019141625095 , 
  19.37348 ,         0.987936044265177 ,         1.006042096420398 ,         0.985637491508806 , 
  19.43893 ,         0.990940750327446 ,         1.002390698385859 ,         0.987461252628104 , 
  19.50438 ,         1.011058188972191 ,         0.993353884381233 ,         0.992158252603856 , 
  19.56983 ,         0.996957909842379 ,         0.997348778785670 ,         0.994862578104868 , 
  19.63528 ,         1.011321459760923 ,         1.001043194565313 ,         0.986641841634418 , 
  19.70073 ,         1.009021182830864 ,         0.998448649754050 ,         0.995527634445485 , 
  19.76618 ,         1.021453253478495 ,         0.991634366681298 ,         0.996836986479407 , 
  19.83163 ,         1.016203742021448 ,         0.998641507280459 ,         0.992576910929868 , 
  19.89708 ,         1.015197538528247 ,         0.998589385060689 ,         0.993706695596875 , 
  19.96253 ,         1.015582692833630 ,         1.002674803892641 ,         0.993433150384669 , 
  20.02799 ,         1.007163039395607 ,         1.002626542529762 ,         0.997100956313327 , 
  20.09344 ,         1.015290718648229 ,         1.003543386818849 ,         0.992958986450056 , 
  20.15889 ,         1.007518791459216 ,         1.001969890946209 ,         1.000063715979746 , 
  20.22434 ,         0.994854949975075 ,         1.006720442343637 ,         0.997153370705471 , 
  20.28979 ,         1.003896547663873 ,         1.001633372613168 ,         0.997891497507675 , 
  20.35524 ,         0.995655630264948 ,         1.001192769814027 ,         1.000067380987121 , 
  20.42069 ,         1.006319562931202 ,         0.993717950241443 ,         1.001435296358281 , 
  20.48614 ,         0.999929225008688 ,         0.999060099765062 ,         0.996686939779107 , 
  20.55159 ,         0.990077283454437 ,         0.991147729512706 ,         1.013137779794191 , 
  20.61704 ,         0.988817925165951 ,         0.993708697283617 ,         1.008255485052048 , 
  20.68250 ,         0.999756704537216 ,         0.990905686242240 ,         1.006880167551994 , 
  20.74795 ,         1.003884979602777 ,         0.993337678084170 ,         1.002372333086052 , 
  20.81340 ,         1.004335506643414 ,         0.986565561132804 ,         1.014378028409044 , 
  20.87885 ,         0.999811943769259 ,         0.994059796274021 ,         1.004540378490626 , 
  20.94430 ,         1.015363998433111 ,         0.989440267516112 ,         1.005752861311096 , 
  21.00975 ,         1.007137644197068 ,         0.992367164801927 ,         1.006902056336408 , 
  21.07520 ,         1.014848564288394 ,         0.993210334240499 ,         1.000838391337770 , 
  21.14065 ,         1.005079056434877 ,         0.995262678286502 ,         1.002683428375453 , 
  21.20610 ,         0.992322811776211 ,         1.002234989412708 ,         1.000513901386093 , 
  21.27155 ,         1.004118125289503 ,         0.999555251746840 ,         0.997838671534831 , 
  21.33700 ,         0.985576492990744 ,         1.002539990871143 ,         1.006022162384892 , 
  21.40246 ,         0.987948287808661 ,         1.002009933312498 ,         1.004534793423577 , 
  21.46791 ,         0.993097542969397 ,         1.003775782688610 ,         0.999747729107314 , 
  21.53336 ,         0.988834380601685 ,         1.005306606141541 ,         1.001995586056254 , 
  21.59881 ,         0.985268987325750 ,         1.004434955997925 ,         1.003654670675578 , 
  21.66426 ,         0.996732918760435 ,         1.001982839309931 ,         0.999336228290034 , 
