   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   3.01074 ,         1.967167830043338 ,         0.736950985280971 ,         1.416559133401965 , 
   3.07619 ,         1.872116155691413 ,         0.763205247906137 ,         1.363191083423679 , 
   3.14164 ,         1.724537377439427 ,         0.759938253298930 ,         1.308487432438021 , 
   3.20710 ,         1.767444879724115 ,         0.733510818563139 ,         1.140299236436153 , 
   3.27255 ,         1.719080043786027 ,         0.645645370759654 ,         1.074377289571235 , 
   3.33800 ,         1.875756237483140 ,         0.592964649972030 ,         0.882284897554368 , 
   3.40345 ,         1.899271226931371 ,         0.507143459673636 ,         0.806436286799173 , 
   3.46890 ,         2.059219345940246 ,         0.438272686099129 ,         0.698663441909037 , 
   3.53435 ,         2.549096181904263 ,         0.341271157956450 ,         0.513969737868661 , 
   3.59980 ,         2.635955853412089 ,         0.349323388588630 ,         0.405056403575511 , 
   3.66525 ,         0.340457542958027 ,         0.826586178324017 ,         0.862011426392511 , 
   3.73070 ,         0.436769106568727 ,         0.826257346868255 ,         0.861861050589776 , 
   3.79615 ,         0.474065909161546 ,         0.846807671574933 ,         0.884873703596146 , 
   3.86161 ,         0.566841840563952 ,         0.898903770097359 ,         0.878997071708663 , 
   3.92706 ,         0.544350858483474 ,         0.979383175862874 ,         0.883593557822857 , 
   3.99251 ,         0.573866871840165 ,         1.033926470206057 ,         0.946021790552911 , 
   4.05796 ,         0.653948599519053 ,         1.090697214708707 ,         0.980583698358922 , 
   4.12341 ,         0.738912443506059 ,         1.197653286993953 ,         0.953190110596504 , 
   4.18886 ,         0.818288336343373 ,         1.223137746448350 ,         1.026731951979899 , 
   4.25431 ,         0.876473414294679 ,         1.279685115547046 ,         1.067477475152686 , 
   4.31976 ,         0.893551878362104 ,         1.321278792808336 ,         1.099738663875440 , 
   4.38521 ,         1.005569895304519 ,         1.308796183038653 ,         1.119588765872733 , 
   4.45066 ,         0.906065314663398 ,         1.385959252709292 ,         1.072679847137051 , 
   4.51611 ,         1.053153293646322 ,         1.330994203437637 ,         1.031635303445997 , 
   4.58157 ,         1.048102107833133 ,         1.266717268882602 ,         1.063827197408683 , 
   4.64702 ,         0.986614299510606 ,         1.229930170890860 ,         1.056730703913611 , 
   4.71247 ,         0.972434417254130 ,         1.181490243038545 ,         1.035593716983920 , 
   4.77792 ,         0.938366891700604 ,         1.180787750799535 ,         0.993126469246440 , 
   4.84337 ,         0.947730024756588 ,         1.122861436530255 ,         1.028411886596176 , 
   4.90882 ,         0.973082195167943 ,         1.097374270429185 ,         1.045475840534719 , 
   4.97427 ,         1.027198871584945 ,         1.109539234683045 ,         1.011552843376106 , 
   5.03972 ,         0.914071739334322 ,         1.125320531819024 ,         1.081776264150146 , 
   5.10517 ,         1.046283115495849 ,         1.111266041400894 ,         1.082662806887455 , 
   5.17062 ,         1.026459512702611 ,         1.101941697012329 ,         1.146938512987021 , 
   5.23607 ,         1.051640196477110 ,         1.093267727789786 ,         1.181722203697885 , 
   5.30153 ,         1.099991088829859 ,         1.089895869698192 ,         1.180685178809780 , 
   5.36698 ,         1.069306012712693 ,         1.092974063441551 ,         1.207659504954700 , 
   5.43243 ,         1.214374598969156 ,         1.080199521624962 ,         1.144568698584141 , 
   5.49788 ,         1.080286294956404 ,         1.060934538782575 ,         1.206760229841300 , 
   5.56333 ,         1.084947183416318 ,         1.061678300119887 ,         1.170867965967447 , 
   5.62878 ,         1.074481627636761 ,         1.046842038548305 ,         1.146605106884803 , 
   5.69423 ,         1.128488805481900 ,         1.021108003474084 ,         1.097075570713306 , 
   5.75968 ,         1.136146760594113 ,         0.985226490110771 ,         1.096420415783540 , 
   5.82513 ,         1.025447317692022 ,         0.987820342815680 ,         1.094643571969082 , 
   5.89058 ,         1.104566751053156 ,         0.979501320392796 ,         1.030712160053148 , 
   5.95604 ,         1.090216551581600 ,         0.958918258917063 ,         1.033263039350317 , 
   6.02149 ,         1.049080712879430 ,         0.973741410641328 ,         1.011332046179047 , 
   6.08694 ,         1.029766588593373 ,         0.952518120296915 ,         1.025318107115480 , 
   6.15239 ,         1.053859907005554 ,         0.965257475802464 ,         0.995000953112676 , 
   6.21784 ,         1.057248174851459 ,         0.956411209774046 ,         0.993723992395495 , 
   6.28329 ,         1.050001919379364 ,         0.964049384000318 ,         0.987025904835250 , 
   6.34874 ,         0.983935704375969 ,         0.974805534714512 ,         1.001360345583580 , 
   6.41419 ,         1.052613999800356 ,         0.957861875751991 ,         0.991480675238071 , 
   6.47964 ,         0.956993201110311 ,         0.965127347431104 ,         1.019229131606086 , 
   6.54509 ,         0.963627919470019 ,         0.983197482154829 ,         0.986485768048323 , 
   6.61054 ,         0.983062372883523 ,         0.977904988467143 ,         0.977567030548911 , 
   6.67600 ,         1.021038663243284 ,         0.968685595008408 ,         0.973797114951735 , 
   6.74145 ,         0.993665486776742 ,         0.979301537951489 ,         0.968683539597611 , 
   6.80690 ,         1.003388188364001 ,         0.979530394482127 ,         0.961985519524571 , 
   6.87235 ,         0.946365464416694 ,         0.998184189710765 ,         0.962586691526788 , 
   6.93780 ,         0.939419446460390 ,         1.002875438711071 ,         0.962377934464986 , 
   7.00325 ,         0.972702336224373 ,         0.992880145978015 ,         0.961706465661362 , 
   7.06870 ,         0.974470835232075 ,         0.999500268774083 ,         0.950211532409036 , 
   7.13415 ,         0.948709986861920 ,         0.999954639838223 ,         0.967525492700762 , 
   7.19960 ,         0.972866518774669 ,         1.001923137656528 ,         0.958882144956597 , 
   7.26505 ,         0.960901065485771 ,         1.011707956579304 ,         0.953762992004670 , 
   7.33050 ,         0.972909140336213 ,         1.001083422810877 ,         0.968540463245818 , 
   7.39596 ,         1.047849564038638 ,         0.986121870217935 ,         0.964214653067993 , 
   7.46141 ,         0.955710786469028 ,         1.009158560536207 ,         0.983861546543067 , 
   7.52686 ,         0.983105483450899 ,         0.988839927549575 ,         1.011581001298825 , 
   7.59231 ,         1.046580201097483 ,         0.990163260341904 ,         0.988298817388122 , 
   7.65776 ,         1.026791903979126 ,         0.994045124652791 ,         0.996004261748507 , 
   7.72321 ,         0.972578291033386 ,         1.016319832070715 ,         1.000075992729694 , 
   7.78866 ,         1.005929619521899 ,         1.035052112367110 ,         0.969161818994426 , 
   7.85411 ,         1.046485766371450 ,         1.001486555433907 ,         0.991055355288839 , 
   7.91956 ,         0.952642490745105 ,         1.020972681638689 ,         1.009258755006443 , 
   7.98501 ,         1.030616835016271 ,         1.007980357955461 ,         0.989758202477702 , 
   8.05046 ,         0.993380512198650 ,         1.008158396351082 ,         1.007590997242735 , 
   8.11592 ,         1.023129766319392 ,         0.988849645282917 ,         1.018193796911256 , 
   8.18137 ,         0.980011182598249 ,         1.021242593827481 ,         0.994657546426251 , 
   8.24682 ,         1.027513091599138 ,         0.999496179720021 ,         1.006185185459980 , 
   8.31227 ,         0.995474680921585 ,         1.001840662732778 ,         1.013794162917903 , 
   8.37772 ,         1.014627027735735 ,         1.003781429261123 ,         1.004987329550607 , 
   8.44317 ,         0.987587179002906 ,         1.012734561890366 ,         1.005690774427036 , 
   8.50862 ,         1.005240309695205 ,         1.001463523435073 ,         1.011783717352064 , 
   8.57407 ,         0.995464638626306 ,         1.010345210131421 ,         1.010111238678372 , 
   8.63952 ,         1.001381967375774 ,         1.010011619706762 ,         1.015326040020326 , 
   8.70497 ,         0.985616229445184 ,         1.013827069643973 ,         1.018313598117770 , 
   8.77043 ,         1.003325848041455 ,         1.004465537418761 ,         1.019942602562311 , 
   8.83588 ,         0.995932611832458 ,         1.003337834254568 ,         1.031857595712808 , 
   8.90133 ,         1.036874241613809 ,         1.004353310987347 ,         1.008879137934445 , 
   8.96678 ,         1.036194290786612 ,         0.995939810287667 ,         1.026662601024116 , 
   9.03223 ,         1.024070183625323 ,         1.014959254268535 ,         1.002386079394878 , 
   9.09768 ,         0.984206179460731 ,         1.016869185917200 ,         1.023845307751644 , 
   9.16313 ,         1.039151330903567 ,         1.003092350637075 ,         1.011390449896678 , 
   9.22858 ,         0.999990998615296 ,         1.008524321924529 ,         1.024081587192322 , 
   9.29403 ,         0.975902330400365 ,         1.012856322079059 ,         1.025158220727793 , 
   9.35948 ,         1.020462182964950 ,         1.005429572615111 ,         1.015440779392304 , 
   9.42493 ,         0.975705008959887 ,         0.999100249128317 ,         1.038610862552076 , 
   9.49039 ,         1.031717446605935 ,         1.000168782268830 ,         1.006719124134910 , 
   9.55584 ,         1.030947608555847 ,         0.999991354452787 ,         1.005966421514294 , 
   9.62129 ,         0.988823978540360 ,         1.015710392879006 ,         0.999214227756960 , 
   9.68674 ,         1.025485207486156 ,         1.002811640967722 ,         0.998398964064819 , 
   9.75219 ,         0.993503613737040 ,         1.011578003351980 ,         1.005778755700910 , 
   9.81764 ,         1.003727416636713 ,         0.999503238715427 ,         1.009489213082943 , 
   9.88309 ,         0.985142377381661 ,         1.010006475005741 ,         1.003297784478930 , 
   9.94854 ,         0.981582208047867 ,         0.998092851534680 ,         1.022050972814151 , 
  10.01399 ,         0.998815237542408 ,         1.000135896102263 ,         1.008882402310895 , 
  10.07944 ,         0.984746019844949 ,         0.999878885398637 ,         1.016839541263595 , 
  10.14489 ,         0.962517358457534 ,         1.013067984744797 ,         1.008371758734267 , 
  10.21035 ,         1.000199176561116 ,         1.013331024793667 ,         0.994632000085074 , 
  10.27580 ,         1.022041659920678 ,         0.990335388464389 ,         1.007840383709150 , 
  10.34125 ,         1.029176727171415 ,         0.989483414381192 ,         1.007463574929297 , 
  10.40670 ,         1.009322078731724 ,         1.004942482847397 ,         0.988122090024385 , 
  10.47215 ,         0.995161209388898 ,         1.002439045100126 ,         0.998794870287080 , 
  10.53760 ,         1.006821750756353 ,         1.004405793985113 ,         0.984690092331706 , 
  10.60305 ,         0.998035129879274 ,         0.993216816443846 ,         1.004488827094955 , 
  10.66850 ,         0.980740076129887 ,         0.998701515002094 ,         0.996500849248987 , 
  10.73395 ,         1.003991199244483 ,         0.988720953408507 ,         0.997512343319075 , 
  10.79940 ,         1.037033261196920 ,         0.984435251258309 ,         0.982915171864336 , 
  10.86486 ,         1.004467585670511 ,         0.992343030306724 ,         0.987940571166451 , 
  10.93031 ,         0.970666794272614 ,         0.997293664490508 ,         0.995754173680296 , 
  10.99576 ,         0.996017463069347 ,         0.997452088035618 ,         0.983812633307873 , 
  11.06121 ,         1.005559380431699 ,         1.006756760022592 ,         0.965417593223820 , 
  11.12666 ,         0.988152254206581 ,         0.989030761549695 ,         1.002720070336022 , 
  11.19211 ,         1.000663147668475 ,         0.983344679525733 ,         0.999904721062102 , 
  11.25756 ,         0.983579291376931 ,         1.008472517630558 ,         0.975792591919036 , 
  11.32301 ,         1.021914595867198 ,         0.980964772756943 ,         0.994845422325356 , 
  11.38846 ,         0.962437482165607 ,         1.011176363620698 ,         0.985272544628841 , 
  11.45391 ,         0.970004776140573 ,         0.997308080923707 ,         1.000605229433028 , 
  11.51936 ,         0.992609347570597 ,         0.996605928340056 ,         0.988484842604007 , 
  11.58482 ,         0.987033279525796 ,         0.992472008667885 ,         0.994914161096188 , 
  11.65027 ,         0.994742934070244 ,         0.998082034949795 ,         0.983329793860610 , 
  11.71572 ,         0.994626607511144 ,         0.996353976848189 ,         0.993223281752996 , 
  11.78117 ,         1.007799796751346 ,         0.994919255002307 ,         0.987559776649448 , 
  11.84662 ,         0.969054552238000 ,         1.002850196757693 ,         0.996012607713376 , 
  11.91207 ,         1.000052745297076 ,         0.998570994788680 ,         0.988127937098130 , 
  11.97752 ,         1.011349514256454 ,         0.992282815779575 ,         0.993172112569725 , 
  12.04297 ,         1.020346309923125 ,         0.985465907756339 ,         0.995083652475924 , 
  12.10842 ,         0.991575213567520 ,         1.001320426475746 ,         0.988097118184205 , 
  12.17387 ,         0.989536273843930 ,         1.001554933040415 ,         0.986605671004235 , 
  12.23932 ,         1.016857424085093 ,         0.982559099519483 ,         1.002510725897324 , 
  12.30478 ,         0.975859762707252 ,         1.007160799303613 ,         0.986683613194426 , 
  12.37023 ,         0.996585611944868 ,         0.994233533999438 ,         0.994390512427632 , 
  12.43568 ,         1.020191652959121 ,         0.989763621264058 ,         0.991142034525966 , 
  12.50113 ,         1.002498033573128 ,         0.986457483079477 ,         1.002423773944050 , 
  12.56658 ,         0.991349317231412 ,         0.990773406996334 ,         1.002055925740428 , 
  12.63203 ,         0.984005575668774 ,         0.994120856373597 ,         1.000619680479654 , 
  12.69748 ,         0.987892373310658 ,         0.992440042165290 ,         1.004310030236948 , 
  12.76293 ,         1.013684510569311 ,         0.979769067709966 ,         1.008054303172880 , 
  12.82838 ,         1.008996188995975 ,         0.990360847126839 ,         0.997704195081243 , 
  12.89383 ,         1.004350580406125 ,         1.005446084851952 ,         0.976452197355041 , 
  12.95928 ,         0.977338986356054 ,         1.002032586476161 ,         0.994160880661220 , 
  13.02474 ,         0.985287971406415 ,         0.999932110588131 ,         0.995906877699609 , 
  13.09019 ,         0.977824904814136 ,         0.993805127105739 ,         1.010808094390266 , 
  13.15564 ,         1.010269858627760 ,         0.988427448856171 ,         0.999061832779672 , 
  13.22109 ,         1.003935413785728 ,         0.990901741150208 ,         0.998525860617445 , 
  13.28654 ,         1.000300184681983 ,         0.991536686681185 ,         1.003747633625616 , 
  13.35199 ,         1.014874360807837 ,         0.988413668971390 ,         0.997341249688306 , 
  13.41744 ,         0.999208531875421 ,         1.002230522186555 ,         0.982116409133743 , 
  13.48289 ,         0.992715887459456 ,         1.001549639087896 ,         0.990630759223532 , 
  13.54834 ,         1.021312794538941 ,         0.988783578634077 ,         0.992553456121689 , 
  13.61379 ,         0.977778075173162 ,         1.004119311039557 ,         0.993593413315948 , 
  13.67925 ,         0.964112052223422 ,         1.009487144950640 ,         0.993775647841256 , 
  13.74470 ,         0.974259347899404 ,         1.002377406747253 ,         0.997127417867661 , 
  13.81015 ,         1.006939115410345 ,         0.989518912258839 ,         0.994151391849985 , 
  13.87560 ,         1.016707687536664 ,         0.989412888186726 ,         0.993882548596672 , 
  13.94105 ,         0.998544603839973 ,         0.994164821235298 ,         0.996779259172790 , 
  14.00650 ,         0.983331880188670 ,         0.998112851714706 ,         0.999427382535023 , 
  14.07195 ,         1.007244691460083 ,         0.994102445540179 ,         0.992473333585638 , 
  14.13740 ,         0.982007679113410 ,         1.008594704641578 ,         0.983750190038259 , 
  14.20285 ,         0.983884323034057 ,         1.001789587058396 ,         0.992345981654315 , 
  14.26830 ,         0.994785668897472 ,         0.996433846902054 ,         0.994552100430672 , 
  14.33375 ,         1.001502189045183 ,         0.992987849455368 ,         0.998264389801461 , 
  14.39921 ,         0.975105462488305 ,         1.002705549220336 ,         0.998149405184690 , 
  14.46466 ,         0.999783895578368 ,         1.001073941482955 ,         0.986160278219754 , 
  14.53011 ,         1.003137536451451 ,         0.995753279933167 ,         0.993449628620424 , 
  14.59556 ,         1.009108720022243 ,         0.986911565301202 ,         1.002239375380464 , 
  14.66101 ,         1.007122203882697 ,         0.999793429739062 ,         0.981928322148543 , 
  14.72646 ,         0.992316639213248 ,         0.995181941768369 ,         0.997081613684615 , 
  14.79191 ,         0.994138909404799 ,         0.990880566820587 ,         1.004406474617357 , 
  14.85736 ,         1.022118979693832 ,         0.993982963568630 ,         0.986441005763854 , 
  14.92281 ,         1.005633052243928 ,         0.991664230691054 ,         0.995385557068299 , 
  14.98826 ,         0.994034477156690 ,         1.005390426256161 ,         0.984995093947024 , 
  15.05371 ,         1.004315467532088 ,         0.993175967608212 ,         0.993853586130694 , 
  15.11917 ,         1.008049591014323 ,         0.997669774945067 ,         0.985721501862865 , 
  15.18462 ,         1.021223955858330 ,         0.987626360801084 ,         0.992547813377353 , 
  15.25007 ,         0.992063064559697 ,         1.005435271783188 ,         0.982133634853644 , 
  15.31552 ,         0.987304415390136 ,         0.991926159237483 ,         1.003468128799581 , 
  15.38097 ,         0.980632824627361 ,         1.000345969012122 ,         0.995949001463308 , 
  15.44642 ,         0.996120709908762 ,         0.995263539262325 ,         0.993182089132219 , 
  15.51187 ,         1.011312830970070 ,         0.991570555274919 ,         0.994000526058772 , 
  15.57732 ,         0.986130328923124 ,         0.989292975280814 ,         1.009374878975417 , 
  15.64277 ,         0.994221330094684 ,         0.987497676700470 ,         1.007066235905506 , 
  15.70822 ,         1.007540220691905 ,         0.989557082419871 ,         0.998751606535779 , 
  15.77368 ,         0.989423021844550 ,         1.003147841309115 ,         0.992268289961237 , 
  15.83913 ,         1.002955895957566 ,         1.000246838142451 ,         0.984675722391226 , 
  15.90458 ,         1.016004072205199 ,         0.987224334205204 ,         0.993470277384094 , 
  15.97003 ,         0.977955059245490 ,         0.988454458345573 ,         1.011971546868033 , 
  16.03548 ,         0.999483978947426 ,         1.000228738007760 ,         0.991040993367284 , 
  16.10093 ,         0.979761310775610 ,         0.997368892511294 ,         1.000617037035083 , 
  16.16638 ,         0.966527414785600 ,         1.001024822117139 ,         1.002346532924350 , 
  16.23183 ,         1.001818635000954 ,         0.996026523634130 ,         0.988482674193253 , 
  16.29728 ,         0.989646375993006 ,         0.999239427507251 ,         0.993008601399140 , 
  16.36273 ,         1.005748067601100 ,         0.994106818490168 ,         0.993387738020164 , 
  16.42818 ,         1.001182493879639 ,         0.995592282027921 ,         0.992465663561250 , 
  16.49364 ,         0.991124131204284 ,         1.002192733334245 ,         0.988747081185032 , 
  16.55909 ,         0.986682980353866 ,         0.995835326226710 ,         1.001333168239378 , 
  16.62454 ,         0.990869841451721 ,         0.998929124234882 ,         0.994751821133998 , 
  16.68999 ,         1.002235432055202 ,         0.991951241735813 ,         0.999208397950688 , 
  16.75544 ,         0.990914932108696 ,         1.000654299993067 ,         0.992684933446756 , 
  16.82089 ,         0.990585009973947 ,         1.004117949708878 ,         0.988014358548207 , 
  16.88634 ,         1.002818954899996 ,         0.997119835510389 ,         0.993162370249096 , 
  16.95179 ,         0.993478329879695 ,         1.003913483398375 ,         0.987520376823224 , 
  17.01724 ,         1.018039496218726 ,         0.990995226865584 ,         0.998781689180270 , 
  17.08269 ,         0.993984572021128 ,         0.995213528193958 ,         1.001203677357393 , 
  17.14814 ,         0.995271375581521 ,         1.002128595561290 ,         0.991760193537939 , 
  17.21360 ,         1.003739486157870 ,         0.993088530093602 ,         0.998844999934910 , 
  17.27905 ,         0.983933061205646 ,         0.996570616868657 ,         1.002665376141533 , 
  17.34450 ,         1.000578157146131 ,         0.995735203435988 ,         1.000435678780681 , 
  17.40995 ,         1.019237748573184 ,         0.989229211939799 ,         0.999727623908940 , 
  17.47540 ,         1.010858981237363 ,         0.993634134670884 ,         0.997448356209628 , 
  17.54085 ,         0.999377743167559 ,         1.000993197536870 ,         0.992717387995815 , 
  17.60630 ,         1.001860312130501 ,         1.000512054789970 ,         0.994008426987601 , 
  17.67175 ,         1.005576510000811 ,         0.995413246462491 ,         0.997152387343574 , 
  17.73720 ,         1.002401630560424 ,         0.994553237412821 ,         1.001401243961635 , 
  17.80265 ,         1.012398954293279 ,         0.994233632345551 ,         0.998589736787681 , 
  17.86811 ,         1.003726312471337 ,         0.999535997670471 ,         0.996674899789454 , 
  17.93356 ,         1.002533916107953 ,         0.998129609986632 ,         0.996928298247320 , 
  17.99901 ,         0.989894617093051 ,         1.002415060208952 ,         0.996282023683684 , 
  18.06446 ,         0.999412036748960 ,         1.003963565709560 ,         0.990575169822533 , 
  18.12991 ,         0.984458840936272 ,         1.009564098491593 ,         0.990067346035745 , 
  18.19536 ,         1.012889238022830 ,         0.985675995970924 ,         1.006874051601137 , 
  18.26081 ,         0.999911747528257 ,         1.000809400630701 ,         0.995266996980285 , 
  18.32626 ,         0.993816610096197 ,         0.996247140797420 ,         1.003623232926514 , 
  18.39171 ,         0.993602303388324 ,         0.999000526993826 ,         1.002103804883385 , 
  18.45716 ,         0.993875891248234 ,         1.003152004766307 ,         0.994312874955657 , 
  18.52261 ,         1.015046112951791 ,         0.993641194264178 ,         1.000134439943149 , 
  18.58807 ,         1.004726735972933 ,         0.995432919366814 ,         1.000442168322514 , 
  18.65352 ,         1.008004723269394 ,         0.998817104783643 ,         0.995351507063029 , 
  18.71897 ,         0.981801299191716 ,         1.012331197924787 ,         0.990857581249177 , 
  18.78442 ,         0.987113424936944 ,         1.001261622001389 ,         1.003169122538011 , 
  18.84987 ,         0.981410985590425 ,         1.001082335953386 ,         1.005729557677159 , 
  18.91532 ,         1.003272791308328 ,         1.003543034240557 ,         0.992026295662033 , 
  18.98077 ,         0.989294623263033 ,         1.001391675433148 ,         1.002071274598802 , 
  19.04622 ,         0.996711573217503 ,         0.999084596009917 ,         1.001245602440201 , 
  19.11167 ,         1.017794281055260 ,         1.001879403270619 ,         0.989568579068953 , 
  19.17712 ,         0.980947021111351 ,         1.002820245995484 ,         1.003710820616107 , 
  19.24257 ,         0.997113970474869 ,         1.002736002316138 ,         0.996774337890025 , 
  19.30803 ,         0.981047177801759 ,         0.998307155586681 ,         1.011705128902475 , 
  19.37348 ,         0.997567954233637 ,         0.999613864437399 ,         1.002233918577494 , 
  19.43893 ,         0.988869804710808 ,         1.009138330041754 ,         0.992867112978643 , 
  19.50438 ,         1.012682545398451 ,         0.995175588356749 ,         1.001182213907320 , 
  19.56983 ,         0.998512495806051 ,         0.996180602344760 ,         1.006576393869475 , 
  19.63528 ,         0.998324117487034 ,         0.995212212658357 ,         1.008376683915491 , 
  19.70073 ,         1.003635595502249 ,         1.003520243141494 ,         0.995040034031343 , 
  19.76618 ,         0.985441451129455 ,         0.993098263110849 ,         1.018177740312019 , 
  19.83163 ,         0.993374223196375 ,         1.004843504573608 ,         0.997141446504059 , 
  19.89708 ,         1.024434143025737 ,         0.993025883337222 ,         0.997820786572725 , 
  19.96253 ,         1.003198972968044 ,         0.998619820969078 ,         1.001297687635140 , 
  20.02799 ,         0.981064349054889 ,         1.001453384824346 ,         1.007887005009634 , 
  20.09344 ,         1.012110622038598 ,         0.995955875210497 ,         1.000927680659125 , 
  20.15889 ,         1.002557292204558 ,         0.993897228087040 ,         1.007537830064049 , 
  20.22434 ,         1.026653290113162 ,         0.994745502011761 ,         0.994828011615815 , 
  20.28979 ,         1.012446009561233 ,         1.002003282732688 ,         0.994039012485397 , 
  20.35524 ,         1.008600523389986 ,         0.994014153285768 ,         1.005979837906294 , 
  20.42069 ,         0.992287878058233 ,         1.006447848882698 ,         0.998794866351612 , 
  20.48614 ,         1.011754919642195 ,         1.000690391370250 ,         0.996627424576553 , 
  20.55159 ,         1.016287027887946 ,         1.000604781675748 ,         0.995274743135999 , 
  20.61704 ,         1.005622217569458 ,         1.002154433051252 ,         0.998419178101585 , 
  20.68250 ,         1.016185982784263 ,         1.002808265040435 ,         0.991798099835121 , 
  20.74795 ,         1.002118645012388 ,         1.003842298425639 ,         0.995711953984133 , 
  20.81340 ,         1.003577625275038 ,         1.002340957232120 ,         0.999488581121093 , 
  20.87885 ,         0.990654802131062 ,         0.998889498887493 ,         1.010137375330391 , 
  20.94430 ,         1.014301401267789 ,         1.003710574838930 ,         0.991766381436970 , 
  21.00975 ,         1.000515294767424 ,         1.001582126760352 ,         0.999705528989134 , 
  21.07520 ,         0.983100460034434 ,         1.004474182428893 ,         1.003187165071560 , 
  21.14065 ,         0.986738395828415 ,         1.000427602035880 ,         1.007933688861689 , 
  21.20610 ,         1.009109646216934 ,         0.999995276963360 ,         0.996973362202837 , 
  21.27155 ,         0.996127697755348 ,         1.003078437855371 ,         1.000744263632762 , 
  21.33700 ,         1.004904864100821 ,         0.998382075464678 ,         1.001812057955898 , 
  21.40246 ,         0.988403723909905 ,         1.002487481684174 ,         1.006797333041680 , 
  21.46791 ,         0.990802926565972 ,         1.008431597657336 ,         0.999026827122097 , 
  21.53336 ,         1.003393449602460 ,         1.004585454887464 ,         0.995457269381014 , 
  21.59881 ,         1.002161657289282 ,         1.005634886482204 ,         0.997125295692494 , 
  21.66426 ,         1.005367297806700 ,         1.002595489603811 ,         0.999165734587469 , 
